Input,Output
1.834505413515621,-21.629012995745878
4.348580385543666,-6.0842717384288925
4.826860027338202,48.29300083147935
4.506625791460862,45.30409913222424
1.8890766095235958,-21.425812671314834
4.576092767263722,-4.053798093360648
1.1071264837315207,-23.768694056984273
3.062113319847731,-15.617885124375103
3.5199929307980806,-12.604072875095534
2.4903353623908067,-18.792652890789846
2.1749749007414825,-20.263907289108573
1.3153468792977274,-23.264285695085725
2.0390449474497636,-20.83671881024359
1.586442913185607,27.51122422476083
2.603967763186143,-18.213774996251352
3.863816677008988,-10.065343794431218
2.246294200948123,30.04026074517716
1.2497306130759362,26.556249713223153
1.3848018984937283,-23.076746809892164
4.991647172481185,49.91096460250341
4.283879681789637,43.34604823601408
3.900322763205446,-9.78190545078543
3.1106448861037856,34.670534715407626
2.3406564763122204,-19.515750367861656
1.7576504142008584,-21.905088129423547
3.8942856877629213,-9.828962090048867
4.245787953568085,-6.9677077613001295
1.620694659814328,27.621074288314677
3.5398323006350205,-12.464010391344974
2.3806052354094143,-19.327141821105283
3.7209018826589486,-11.149312287589089
3.716806383456928,-11.179773415857827
3.1073435411019075,34.65000699039174
4.661006157804604,-3.269444704871564
3.6020885635763,-12.019381088116823
2.460917672385785,31.050538898224666
4.836778011279058,-1.600001577571394
3.072267137492815,-15.5555977438457
3.209825826953316,35.29740494734054
2.370903138282469,30.615604799081655
3.368485502120007,-13.64772852997132
1.0083402229641005,26.01117311321129
2.8178120585842525,32.93448790546682
2.8200462632431016,-17.041762181132615
3.9685794137452906,40.74404567116691
4.4222412696957845,-5.438205260563411
4.940619668242629,49.4041458141899
4.385062059612537,-5.765653841310655
4.759113404702873,47.64358350678657
3.995332960358997,40.95710857209498
4.222976867924245,-7.160889480940728
2.531007069298113,31.40041989280102
3.753070087171836,39.07995818718801
2.1342788535145054,-20.439276883404805
3.0723999191298117,-15.554781844895123
3.326557935935935,-13.928435406825647
4.822216500866264,48.24819508919087
4.0536031250229625,-8.562724812768067
3.4308064444414823,36.7648559671852
1.5432967926015606,27.37618809801826
1.0422811567891812,26.08077311776179
3.424446577684284,-13.267588744550391
1.4596454461354558,27.12498793638797
3.27779689354632,35.7383755833059
3.30131987765627,-14.095710173355585
2.4177664136015364,-19.14882867722436
3.416987234769096,36.670224870538945
1.1454590953974915,-23.682346568735156
4.62353821566566,-3.6173174762431977
1.4428829254598718,27.076334244547635
3.6339208811442925,-11.789042137547485
4.13020490826937,42.053015692256395
2.3522497885167346,-19.461344040386972
3.4799318594136466,-12.884497361801877
3.2515146818947,35.56677083454079
2.3342901951063,30.443333822933404
1.1520512815289137,-23.667200952691584
1.6274401310496236,27.642984488114813
1.25850104815036,26.57824799615955
1.1576564960398237,26.334591670787198
1.7317053696809142,27.993226595345707
4.33389482336076,-6.211778768010802
1.3737519631594077,-23.10722865167967
1.8463976854260578,-21.585238695217292
3.2556250138257905,-14.395328877315817
4.754835326542951,-2.385964125423186
1.446520490043616,-22.902001579847973
3.8850702915381174,-9.900651937771924
3.6032627523052154,37.97792557011415
2.7746526826711086,-17.295725598510018
2.3013263605453393,30.290526125704854
3.3677383167358212,36.33608447797462
2.9521119011313153,33.70938778476514
4.454936482129605,-5.147964048154698
2.3332732679654997,-19.550258964961593
4.26779460311423,-6.780352333593047
2.6014344965224585,31.761884547661055
2.018867605832887,-20.91859669808258
4.663489069078468,-3.246292810549644
2.436758814955727,30.932216630228435
2.5202355546622135,31.346010358947552
1.9538083400779658,28.811790137722213
3.2932885782899817,-14.148673448068747
1.197410040638664,-23.56063230254171
1.794412056864867,28.214337737786
3.4119015918318607,-13.353350635619211
1.4495626547494251,-22.893191217919796
4.556765144222023,-4.230314528367241
3.9644076226683174,40.71095090663466
1.8111427829803186,-21.714184927622302
1.192806197467032,-23.571636483248234
1.3495725727290568,26.815769237026522
4.186114056222632,-7.470872216259302
3.3870487282914135,-13.522324020143515
4.363100984302481,-5.957772908742722
1.0331464084967297,-23.927031606574303
3.21416388193426,35.32527256789471
1.4176994625810524,27.0042948741666
1.068277866029173,26.13564070701184
1.389522709283217,-23.063649748350226
2.3981663194512306,-19.243221412213735
3.9425900552467352,40.53843945169445
1.1723878946555426,26.36891648349885
4.051075370203009,41.40563476302944
4.1988447795018065,-7.364125625614424
4.018380801870207,41.141807376803044
2.621518592195724,31.86678283719185
1.5508855068715754,27.3996689633883
2.1724390365953896,29.713914475687503
2.9022950652791732,-16.571106462020154
3.947897904382975,-9.40852524453251
3.5093143738079777,-12.679135733748717
4.938144639740718,-0.6091506249640162
2.026566511304913,-20.88745128322143
4.9221337777591465,49.221824034121525
1.603387003512882,27.565272990998015
4.334764473645466,43.784606149942846
3.224996091009801,-14.593823320935499
3.0773454436403203,34.464478087457834
1.1257485034324373,26.26173280094437
4.789155674145846,47.93043517916735
2.395333967015307,-19.25679829442671
4.707846295699713,47.158239851897505
3.2251115717698813,35.39576775832799
2.860462776363685,33.176670402926234
1.6288595808759143,-22.341239573752738
2.948946709625427,33.69070980417463
2.330272646444362,30.424593714730808
2.99053020432565,33.93769401094801
2.811186820241493,-17.09165176966452
4.673349392410579,46.834617651508324
3.794924753607513,-10.592969222420955
1.68229824201471,-22.164295732878212
1.7959798287360793,28.219966653190873
4.1935191040366435,42.58002558388429
3.460657600173407,-13.018272082326034
3.644388099827186,38.275987730126005
4.475919705776581,-4.960565895404876
1.1383096929910979,-23.698674150806507
3.620687824287395,38.103803428906986
1.8814927402706405,-21.45440817627287
2.422919784076221,30.86496338803196
2.3760443563781615,30.640009891440506
4.777018764459424,47.81433138396143
3.276592215413982,-14.258366561852489
4.242241865697199,42.99103915503805
1.4851454374324033,-22.78876613763771
1.6188880228923614,-22.373624677299656
3.9024207740898067,40.223311006011684
3.3828243593507676,36.43792375418093
2.0273188292593796,-20.884401472494375
4.810513838672109,48.13546650001987
2.1160192168720546,29.47196043413582
1.8687862150519954,-21.502061190395633
2.757205686466881,-17.392239910478693
3.4613099516967534,36.97508968967898
2.431610984293135,30.907155086899024
2.264730831429007,30.123428846789118
1.9063168413174738,-21.360379208473365
4.561894228205347,45.805302057297254
1.2334483117395618,26.51581784569717
3.16012705321975,34.98082610045534
3.8079746414289293,39.49509397772978
3.2043724694064255,-14.726420185274163
4.58167939330017,-4.002637044972587
2.5557016642737125,-18.462812111192573
4.383892262247057,-5.775911740974376
3.0655346419324134,-15.596920467076306
4.6806950058144565,-3.0855173705076027
4.757434467526021,47.62760582076859
4.391925773817345,44.283435110685076
4.416757683170102,-5.486674676121865
3.020819340760128,34.11977259747445
3.7314041412059344,-11.0710462429552
2.8384424572291027,-16.93766752496321
2.8345660922650944,-16.95965817654499
2.770613862149437,-17.318121934829378
3.345386040027901,36.18603086477756
1.5876525017087757,-22.473782641781863
3.8209546656536597,39.59411766494446
4.68847325752847,46.97620459452362
4.520763236568941,45.43172334907729
1.9541605803010627,-21.17567953436141
4.702738060802729,-2.8786778394413837
1.638594671377204,27.679415605029764
1.0409657219974986,-23.910813473590224
2.943897873538399,33.6609577977879
1.4643451279277415,27.13872976164971
4.737810426061645,47.44127074126243
3.61031053562212,38.02876527158808
2.812500621785914,32.90458285551015
4.578633282877226,-4.030540368892915
1.226178900900611,26.497937804977827
3.729770516816017,38.905611216074014
4.739111277897136,47.45359881225582
2.435454777146216,-19.062983136439673
4.345636976366439,43.878983838327244
3.0538563179312437,34.32046151853257
1.66748004703149,-22.213933400715856
1.6278618378520524,27.644357271099057
4.8274194906862,-1.6904441689069856
2.1154531966813255,29.469565335313234
4.745153894803492,-2.477937622595249
4.140995652614924,42.142268102939695
4.030362593402119,41.23824574225905
4.653108596562538,-3.343003496559806
4.2954455938683855,43.44527595784732
4.398858207097501,-5.64446958181496
4.338609820114431,43.817958279157374
2.2479244654568755,30.047587510363577
3.885780579273796,40.093713818225396
4.159324510332732,42.29440349021862
1.1186481883161954,26.245796877187104
2.574864231591369,-18.364497296835385
2.8099273938633607,-17.09873114918026
2.4079071222328805,-19.196406398664166
2.3520074468224887,-19.462484078055553
1.295939365797783,26.673881947788356
4.18052200861381,-7.517658843459554
4.685942281383447,-3.0363680435068936
1.0013610657722638,-23.99169912391943
4.47039790698858,-5.009965661156116
2.832204868811634,33.01580752688432
3.699022908639227,-11.311652629326192
1.2341760280048786,-23.471232639862098
1.3296941144979062,26.762509546094368
3.3645918338255725,36.31490131620973
2.5866595252489777,-18.30361560840273
4.819460856274089,48.22162605312218
2.362672450267562,30.57664421521732
1.9082116835098768,28.635694937047596
3.894307342170471,-9.828793432681158
2.3295723066075498,-19.567515976251176
2.8790576575542732,-16.705450112442097
3.575444365284818,37.778225517210956
3.0740528140153436,-15.544622404608344
1.2204428947560095,26.483903967324423
3.566997565454958,37.7178947399256
1.0624029380323998,26.123123110703872
1.2504108134736254,26.55795031041577
3.4300016622877174,-13.229511704667491
1.0330623705556494,26.061640969422054
4.4966081589316085,-4.774938172993686
4.022837355972122,-8.811202715359222
2.8259628805879498,-17.008356905503053
4.910759475291443,49.10998173212869
4.379210241424616,-5.816940769365754
1.2367223840900596,-23.464940852654596
3.650568006889206,-11.667776335040967
3.846280133042565,-10.200552246126064
4.34941909597857,-6.076976635500955
2.9397802283327734,-16.352115317067703
1.0512678611373953,-23.889258992103603
2.517849288283538,31.333988146473914
2.5027100852104422,-18.730865337349936
3.1509130221089334,34.92267598085965
1.8527426269914073,28.427078349835018
1.8177081130386297,28.29848589217045
1.1232795442745673,26.256180042549676
3.603779915006656,-12.007193432158616
1.9170594900014994,-21.31930601975919
2.4234124375012813,30.8673509501999
4.945129519500004,49.44872907259433
2.2874575121379066,30.226884977800136
3.7551777234793553,39.095782842879586
2.2077889704819995,29.868755246145962
3.435067820177012,-13.194732178748346
4.391737323812864,44.281779829334965
2.4944136185750367,-18.772323807431388
2.284545904056809,30.21357309570674
3.0948156527802193,34.57230703265745
2.1747598340016574,29.724003443550913
1.8728880884024335,28.50213289964372
2.9591911568613445,33.75123541081038
1.4083225423150094,26.97779549115661
3.3058414458692953,35.92301077319119
4.6233812481953835,-3.618768941799292
3.452567986146758,36.91464880692948
2.814291637070132,-17.074185689481112
4.396507117503148,-5.665148273708155
1.4254283081969557,-22.962577246154762
1.9869738707735585,28.942488271100853
4.962828092852147,49.62408578716648
3.717897603163072,-11.17166052035828
3.545896540657969,-12.421040830913844
1.6724845549775704,27.791627694602518
2.5190270006280735,-18.64892607807073
4.5128769974604985,45.36048190217208
2.3546874136216878,30.53897592383239
2.603761720858797,-18.214848008954434
1.9052250325730862,28.624305532707112
1.8463208211869429,-21.58552253321557
2.0936165865178333,29.37765351930658
1.6752783763982824,27.800980746391662
1.6275450196948338,-22.345520316830537
3.5972238041799267,-12.054404010605293
4.592929468167483,-3.8994220084027553
4.845554102864922,48.47381767175507
1.2112708211353826,26.46160011009798
1.981420156682903,28.920448945273296
2.0713170494476456,29.284777427296497
1.9286451117343213,28.71409507498069
1.2734930543089917,-23.37263854859075
1.9038674897056556,28.61913452632211
4.721701687464554,47.28888993336962
1.4637947297271192,-22.851728097187106
3.8903763875430957,-9.85939467121113
2.474599646621513,-18.870779696904677
1.4764703828234187,27.174387899318727
4.811802010402778,-1.8409845206477762
4.170301132480608,-7.603011572394955
2.1826122449256684,29.75821931966346
1.1622379555997737,-23.643626042527256
2.3493253975427844,30.513752931503557
4.823042441869809,-1.7326847118865025
4.50709965209791,-4.680475834022893
3.1956301109595096,35.206474914035084
4.479993414442156,45.06476410140908
1.5190528302131305,-22.686901606985472
3.1556176051882807,-15.036500637789777
2.0379807911813406,29.147788813188118
4.153849813757632,42.24889138321831
1.96182199715961,28.843168656503316
4.653904710307815,46.65325216058926
1.8182468280828528,-21.68840158013064
1.6843191769440162,27.831354197785366
3.850194893950293,-10.170422386563088
4.672248433264297,46.82432853010468
2.8498471554704317,33.11605191750691
2.8745322558965363,-16.731487417774368
2.2864325454988244,30.22219689308023
1.2584418769008114,-23.41074715042636
4.208540867781814,42.706239343753694
3.8125095482754268,-10.459194052272698
1.689709027089076,27.849539704190306
3.0575286932746053,34.342904818161514
2.104864701893544,-20.5639676946866
4.167355605655194,42.36127585194977
2.9036436717336285,33.42556968036274
1.6336957016764915,27.66338475364024
4.476057027798704,45.02950962407016
1.4162731983237342,27.000252880254134
2.9403717208913966,-16.34863725094616
4.169823228848438,42.38184886780801
4.0388007300113005,41.30633444470381
3.154864748581338,34.947594689805186
2.6825660224191057,-17.798262643326535
2.1053637305137998,-20.561866670201013
2.9855250214014966,-16.08106345454959
1.490841481617725,27.21703143127613
2.868727130958673,-16.764827756065614
2.6833734426088003,-17.79393007546579
2.573410949896903,-18.371979190914715
2.4939191987081846,-18.774790138278725
4.81596404581243,48.18793279852203
1.9126781698596864,-21.336085326506197
4.046652560122212,-8.619026165620348
2.772336000986922,32.68027001033215
3.588397717311365,37.87102128556941
1.1113113584711916,26.229436043431082
1.6489324359648885,27.713401286341096
2.469080908566501,31.090783641011576
3.6982207748792146,-11.317586208215777
4.982518530539383,49.819914015132326
3.9244744112719596,-9.592923703235602
3.318582785229298,36.00741481038424
4.930358215481757,-0.6859909749955406
3.0847772783986986,-15.478572250639115
4.072445581424557,-8.409610094299602
1.877261153740319,28.518532547306428
2.5105765624862286,-18.691428431858828
4.592440678598168,46.08493449440719
1.8108832323342057,28.273721189113175
3.638998974158607,38.23673664189139
1.590796494371511,27.525056594468683
4.403765723715864,-5.601270558589288
2.022730177456788,-20.902985737169626
1.4692533762646685,27.153128591629123
4.904269593714686,49.04628335579841
2.938246126460289,33.62771340762289
3.3979674627971796,-13.448240229735694
1.639176548396819,27.681322864778107
2.4471883882007055,30.983154115308363
2.375325081240636,-19.352253866393163
3.3522405773002135,36.23193999606207
2.713774534925841,-17.62985088155203
1.172200531502138,26.368477194017892
2.6217180948008467,31.86782887657018
3.6937800787713972,-11.350411837635567
4.645788907875895,46.5777776845067
4.933209849683619,-0.6578636869485202
4.954735793348442,49.54382988985222
4.82682521835709,-1.6961814193960265
3.6496419957741812,-11.674536410645448
2.2997481966751927,30.283264876074796
4.074148089009325,-8.39574045678566
4.721164772453083,47.28381991661597
4.777443554914532,-2.170456187569595
2.363111991839542,-19.41012482198815
2.2052921247974853,-20.131109752270188
4.443815194283928,-5.246929627015287
2.591710030828351,-18.277462224067705
4.285360814150614,-6.6301058005063815
3.931278894791819,-9.53946935932841
4.740263331977146,47.46451956445107
4.92710862298506,-0.7180237252702675
3.0961843027248275,34.58078034440362
3.59231213681305,37.899129596258334
1.9691065839331037,28.871803846852693
1.4561905442929537,27.114914009252203
2.1215470739603326,-20.49346112093435
2.3752880646161723,30.636416497872037
4.63532956182526,-3.508142961232842
3.6217351659316197,38.11138872010973
1.4319303189946022,27.04484754641998
1.6270012290854763,27.641556107409645
1.8338628086335853,-21.631370307074533
1.4709848658844402,27.158219583625062
1.8268929395870845,28.331960920677133
4.459438008163356,-5.107835759312039
2.106475456483674,29.4316619567321
4.024702978557119,41.192657173570545
1.1265819068476985,26.263609900800592
3.3757948636562083,36.39041406945164
1.531460085549277,-22.649053114333398
1.0366486377851474,-23.919782709742194
3.919728958905681,40.35869821924781
1.4310166690823185,27.04223181515545
1.3069732091792825,26.70260207747639
1.3467123699795893,-23.180788900507952
1.4215752739726506,27.015299367534414
4.350803655777055,43.92391555908698
1.6553028744518863,27.734450714132674
2.503618035529531,-18.726319840135247
4.724072669112117,47.31128569101608
3.068194454176795,-15.580605899322755
2.5667393942373327,-18.406271990034167
3.930749630873102,40.44521576857302
4.474616440571411,45.01661539819595
4.296987906030859,-6.5303180433885295
2.7181328326816407,32.38266920406592
3.63131937914477,-11.807942674611636
2.8984714171796524,-16.593286551756574
1.0464219635654524,-23.89942418213182
1.8426257095520238,28.389692613466096
4.2767484669822675,-6.70384565812882
4.0839579519741145,41.6731356614566
1.3916855038567855,-23.05763456631888
2.89345737097007,-16.622327550342966
2.4947895701871055,-18.770448108449635
3.578371111096064,-12.189683299237116
4.349994098536874,-6.071974450658363
2.536141097794928,-18.562411440039533
1.2715746929906362,26.611325307818227
4.596514709933166,46.12237058659597
2.3721178627802866,30.62136626288531
3.819722248770159,-10.404145050214234
1.6044307521005918,-22.420225069677926
1.5226342862702498,27.31283827768971
4.744404648605935,47.5037985776776
3.319231152770924,36.011718553489
3.889957681027237,-9.862652347781196
3.8904422846330533,40.12996427802484
3.1064996950372863,-15.344082752697243
4.6078529010589495,-3.762114750166621
2.004524990411891,29.01254354514979
1.6548346414901145,-22.25594541728828
3.3251173219232495,36.050828312518036
2.6087381692327782,-18.18890827235201
3.6319939803452703,38.185803381228276
3.322802693678909,36.03544084908381
3.1243776733228352,34.75615895352221
1.1927905743856164,-23.57167375362083
3.1161332344551473,34.70470944283989
4.389951577831525,-5.722748252258501
2.158377886788392,29.65301821014112
1.3301685472267732,26.76377147199538
3.9628485396081388,-9.290254560089638
4.532943781716184,45.542002436163415
2.621821909807443,31.868373234710344
1.1696471594673947,26.36249758561414
1.0900049829893277,-23.806312245022433
4.13708965972609,-7.878912255351459
2.029691749290812,29.114071705103193
2.611392131175734,-18.17505424519745
4.0202781436541395,41.15705946030717
1.9922162034678261,28.963348509323755
3.4570962240233607,36.94593741012058
1.2551041126529774,26.569709441562413
3.4351216935068614,-13.194362058762549
2.3688493628081817,-19.38297580428727
4.315593035538308,-6.370079859577249
4.046896886714065,-8.617048696268004
2.855601929930864,-16.83996072573912
1.1906529815507683,26.41207763043973
4.652432232449936,46.639548785503095
3.5146807542648975,-12.641442303563927
2.688500327793636,32.222457120510484
1.6479723886212203,-22.278610114306066
3.9943297121132577,-9.039753258893215
3.1732269823528663,-14.925053626431719
3.473744222319399,-12.927524185866591
1.3512375790090427,-23.168580113037777
3.9175315326679345,40.34147641741157
3.4964970083149756,37.21991443711957
4.891882129899425,48.92493388079333
4.001887881001309,41.009529720069146
1.811089412507279,28.27446796805996
1.796225801443439,28.22085023773512
4.9379746965510005,49.37801721174194
2.5623842956347844,31.560236386479765
1.71042164076073,-22.068880918781367
4.412154172871974,44.46152755315556
1.640930615090697,27.68707639150593
2.03578392690418,-20.850006910922595
4.613391427046546,46.27780356711056
3.8107120409242072,-10.472896849119259
3.8049710255293565,39.47222761308192
2.219256659793519,29.919523230001882
1.3512902230531498,-23.168437841044966
4.5053611995636444,45.29270264649756
3.472564372584354,37.05312642970616
4.174829156575097,-7.565224621374462
3.872269792279323,-9.999949763765043
2.1532113461913673,29.63074220933124
3.15582797567982,34.953673320047386
2.6645493235573814,-17.8946000102939
3.704923251063558,38.72087940423536
1.7489292072249718,28.053176479848563
1.356049763320291,-23.15555214736298
4.426170166932171,44.585405454604356
3.404872132675229,-13.401268868095633
3.5283699994505535,37.44381796098669
4.488639980185056,45.14231197967969
4.919356778479193,-0.794351993994816
3.947371233329776,-9.41268345424456
1.0107603670702754,-23.97278658832396
4.05347848972254,41.42511097460732
4.051329016818619,41.407689910480514
4.314100233689095,-6.382962281647696
4.549675882505816,45.69397374381907
2.738280057542544,32.49260078149919
4.394755979334125,44.30830322585704
2.932469063577451,-16.395048299125186
1.8294560599705223,28.341332583326864
4.1152549100906395,-8.05910013293888
1.539626488192103,27.364872831106744
4.160915359911183,-7.681206475619188
1.9351097444714846,-21.2497733848155
1.689001177431389,-22.14169813059938
1.4747260441502736,27.16924001325911
2.6738346819727585,32.14381501448436
1.9401689828997148,-21.230167425757884
2.276217567931507,-19.81325669140397
4.273254974476471,-6.733715031076095
4.384935817275079,-5.766760986342131
4.398354468955972,44.33994514254897
4.045485296707346,41.36037439383932
4.861031551610733,48.62405085371904
4.457971105451404,-5.120916730924385
4.691324671375817,47.002950280223416
1.018021448001209,26.030790776554475
4.274627792829986,43.266865875198555
4.988949981661279,49.884045027482074
2.8761846857496622,-16.721984761423112
3.427963991943986,36.745360238028546
2.570693229997275,-18.385959425210174
1.1040963980170493,-23.775394251849775
3.492836846739202,-12.794513870024945
3.0634040286577195,34.378867350760345
1.4266280364973016,27.029690662484143
2.5029702961121783,-18.729562804744113
4.732664451368278,47.392535917208995
2.557037073629476,31.53286170387959
4.47667181370017,45.03501363554157
3.8863281337567277,40.097969471193046
1.4364419656871013,-22.931057587176973
3.5679620893289163,37.724776578852364
2.556383197755125,31.529518161728717
4.243453455752098,43.00132033909842
2.5807753136815434,31.654824327672067
2.8938128998206394,33.368576207132335
1.2823893084990643,-23.34990076941129
1.6338458207804343,-22.324970941882306
1.2287783047790395,26.504319230259647
1.7750622532899492,28.145269111018788
1.7731904955605118,-21.850218574417863
4.88331159717463,-1.147690952863762
1.362101680315825,26.84974409548319
4.000996267724306,-8.986451973620174
1.820714246302178,28.309423474651705
2.524656855355827,-18.620530870668823
1.5778333778086489,-22.504864939836946
2.899512015937948,33.40159303853254
4.4512163667957525,-5.181095963933618
4.348339264356096,43.90247746590491
4.325197743211534,-6.287087590081846
3.8905484652749425,-9.858055747310786
3.568033293002427,-12.263561527990253
2.088590994363666,-20.63221076622699
1.1733864194659973,-23.61758741857676
2.0056154606534413,29.01691648397611
2.2475981844626336,30.046120706763723
3.055681891729414,34.331614931407046
3.543260643849784,-12.439727117709213
4.623544496911246,46.371586822882264
4.264037190846871,43.17643627288927
1.9351485875193761,28.73922316374223
4.402069345755631,-5.616208583122585
2.6452380580529757,31.991707491735873
3.546569784173726,-12.416265873949929
3.5099697122097955,37.31431048859411
1.6117361878893348,27.59211664731604
4.427852870283383,44.60030414884079
3.5278434287804257,37.44010236595322
4.721826872032951,47.29007211741647
3.937672298745706,40.49968624027329
4.021507581942942,41.16694633958856
4.720237998026139,47.275069865973805
4.2727430394228385,-6.738090027027681
4.166480094995947,42.35397948996143
2.5992624514540723,31.75058839950303
4.361082877102177,-5.975379247010192
3.878550435419919,-9.951269627867953
4.347317692752874,43.89359422968617
3.4437733622095497,36.85399807822806
4.596635025658531,-3.865369548853188
1.3207934577752178,26.73891846606581
3.863101539640007,-10.070869602395005
4.451681209081091,-5.1769575206783145
1.4285732865347205,27.035244742964608
3.6038294636821995,-12.006836304660066
3.854129256968498,39.84873543738454
1.8394509377572956,-21.6108433555478
1.5256699970772298,27.32209204794563
4.809046303374379,48.12134945596278
1.4581134289583355,27.120517879672633
2.5820331730860415,31.661318414880768
4.007206500614657,41.05212704653236
1.6482720891878024,27.71122398795952
4.39701972340997,44.32820555602029
1.0883768629282593,26.178987303721556
1.4336075074821562,27.049653593473195
4.253608462797995,-6.901238153177271
2.632513819072596,-18.064294100355813
3.715476729564594,-11.189655780027985
2.4936730265627514,-18.776017944557363
4.401074783293754,-5.624963859819836
1.1282223140981724,-23.721537517934962
2.9452974224567865,-16.319646201233404
2.256695018364626,30.087095513875717
4.150607975405505,42.221969673463775
2.198424376273985,-20.161353369768335
3.396570607245367,-13.457731217960836
4.361649770460592,-5.97043438780506
4.795116959029597,-2.0012764571907447
3.4891923883562197,-12.819959585001016
4.316118064752145,43.623298256843796
1.1445665772821734,-23.684390458132565
1.0464493171808593,26.089479281392283
4.329410493082896,43.73821832558028
3.792012137566454,-10.61506705651269
2.4590754461595896,31.04147515786898
2.546282864618491,31.477979534613745
1.0055021093516894,-23.9833886160533
4.653536503901005,46.64982510110319
3.824046806942697,39.617757089652635
2.0751094510896926,29.30050234196576
4.455107505279436,-5.146440224366838
2.8705725641536763,33.23460995403581
3.5361392551329245,-12.490142276271962
3.2426386318856353,-14.479717810966852
3.9413549974169477,-9.460143892300449
2.237686628007874,-19.987181662798747
4.513980023201052,-4.618407458105828
1.9781004590909497,-21.08154168170817
3.460779378250501,36.971417012887926
4.225855026850843,-7.1365724000034625
1.8946070188707185,-21.404887352009805
1.7990863980404717,-21.757711240349757
1.954344391560372,28.813885108787478
1.1074164920908833,26.220794394918872
1.7817098333095194,28.168913038075832
4.622722440077052,46.363985865955925
1.832433504086603,-21.636610561064888
1.8074993106326929,28.261476865901656
4.049110510040654,-8.599127185442313
4.793122739033628,-2.0203975165227632
4.891080809156749,48.91709458966544
3.4078265496744264,-13.38114131529809
4.7318343422461915,-2.6041668655035473
4.034233293545357,41.26946137471381
2.3881169346928472,30.697525601730757
2.8264591335624187,32.983294341662415
3.2910243726305763,35.825264529212475
3.197325210521348,35.21731160979938
2.8643141623806154,-16.79012748714983
2.919692146354095,-16.469820878482214
4.917861334986059,49.179783218114856
4.957558864658708,-0.4170332114078583
3.236019987126091,35.46624846504354
1.0999768091824857,-23.784474127224712
4.045556228283689,-8.627897911759046
4.024192774324586,-8.800295623037787
3.7521740630337925,39.073233307267515
4.536396220859159,-4.415532435338733
2.3673893075968944,-19.389890974239893
3.964169325439779,40.70906154872167
3.6000107284810223,37.95450035314246
2.1018797163961502,-20.576524765766436
4.912674746473067,49.12879627259821
2.398964591868934,30.74945422100488
3.260155157807525,-14.36581145498499
3.4539965051089436,36.92451496526879
3.111438625617765,-15.313372786977832
1.1197466088615315,26.248255576020895
2.15322672357201,29.63080843106865
1.983824932146844,-21.058861746556566
2.282500232644815,-19.78461579594036
4.576042038620548,45.934583847186495
3.6864712918746,-11.404352522148413
2.840052662148862,-16.92852398418516
2.6085580567534814,31.798998243417493
1.2282677274971925,-23.48578149755288
4.500347880559017,45.247554154016036
3.833114761220432,-10.301654335278025
1.4157830782207266,26.998864832540153
1.414639762108759,-22.99321745142487
2.53140374411948,-18.586418192221874
1.7468379216833636,-21.942980383332944
2.4543317610055357,31.01816750104453
4.668129240526899,-3.2029925017017504
1.4491763903342423,27.094535318266182
3.432710978791318,36.777927771878446
2.880095788880333,33.289374861090224
4.829289773283186,48.31646282230156
1.0912686134016858,26.185290294559636
2.034561158731033,29.133862216580958
4.766911895865857,47.71787213091142
4.835937849776051,-1.608128221067382
4.712147922643323,-2.7900850630922065
1.789070371025792,28.19519590044636
1.232362176676188,26.51313964246607
4.730824423598358,47.37512283487874
4.177628509753498,42.44700307346923
4.0702225148053035,-8.427711787935987
1.6392008766126551,-22.3074435940763
2.213591464710505,29.894410280603196
3.678399806536863,-11.463797971233566
2.6934279290497996,-17.739869098978502
1.8383496410185272,-21.61489370533105
4.973462764213142,-0.25909124094936686
3.1023730636630944,-15.369704481821662
1.9677300866691083,-21.12246141398118
2.0483102076717112,29.189997814816124
2.074277117772814,-20.691797546648104
3.8970208051609485,-9.807651952106708
2.582152099536189,31.661932573103144
2.7197495247923023,32.39146058557195
1.8236251562213348,28.320031818367283
3.069294271611525,-15.573855782216674
2.1349005734506807,-20.43662264944395
3.612918405163936,38.04760251033631
3.843009205717294,39.76314286319187
4.912106930982574,-0.8656286065569532
4.961797642555908,49.61385895363736
1.319470248747514,26.735424845293824
1.466101850195964,27.143877743112025
1.1127796710962183,26.232701704369003
1.8929700660643056,28.577758778979497
1.5891553140327428,-22.46900849584549
3.1273339316886366,34.7746406282551
4.090249848609574,41.72456693201464
4.664480291331959,-3.2370467197397232
3.0757681210188714,-15.534073573688037
2.0631998377194987,29.25121667832976
1.724251419669653,-22.021380149731183
1.9342392704323959,28.735704663246842
4.495636382953348,-4.783676620230132
4.433824824411005,44.653225681527275
2.081081566242922,-20.663522622607903
4.19919921157542,-7.361149089468363
1.6958416276016317,-22.118544282057446
2.8824931865430425,-16.685656137496935
2.306972930121385,30.316547208276845
3.383478901417868,36.44235258430386
2.7582723228712323,32.602489315081456
3.5859946429882132,37.853780687504155
2.5514999661654207,31.504575185306138
1.4647312464260693,-22.84898548370713
2.0195127595351443,29.07285489388925
4.008801907104784,-8.923930377557042
1.5998504508786513,27.55394457314062
1.2287193899515585,-23.484671768721068
1.7654792322903101,28.11134002761238
3.859247321786696,39.88821299868178
3.8342026601995536,39.69553314744533
1.08972255724674,-23.80692785619162
1.3636219276790111,-23.134958346316974
1.156024591853082,-23.658030250994912
1.21085377695114,-23.528256238807156
2.887050848879925,-16.6593605039457
3.7244141681232183,38.86568400368096
